LAMMPS data file via write_data, version 19 Nov 2024, timestep = 20000, units = real

596 atoms
3 atom types

-12.1214752893284 32.70705300092579 xlo xhi
2.3124412950013946 18.27313641659132 ylo yhi
1.3986991383968626 19.18687857319724 zlo zhi

Atom Type Labels

1 Si
2 O
3 H

Masses

1 28.0855
2 15.999
3 1.008

Atoms # full

418 47 2 -0.9141374302379016 -2.0476325100716184 2.8423452351921736 9.705181760728857 -5 2 1
43 5 2 -0.9293115812630862 -2.278398980665482 7.116278703284244 2.0528556609508835 -6 3 -5
170 19 2 -1.042683509905527 -1.9831896262538833 6.877897385508001 7.154458918469932 -5 -7 -3
171 19 2 -0.9369773435128639 -2.3790890530144986 3.7164194971663713 5.727298382472567 3 -2 3
45 5 2 -0.9794251763970446 -2.381171977333174 9.122417900682297 8.280156816406969 -2 -3 -5
162 18 2 -0.9572389529269399 -2.8088448828860324 5.412397428524772 3.9659913467081513 1 0 -5
570 64 1 1.908157169094324 -2.5356841614480214 5.5585293047673465 2.4181250030057444 -6 -4 0
91 11 1 1.956745486672344 -3.105069470189433 7.846414685204681 7.657269745273024 7 3 5
477 53 2 -1.01133785772327 -4.62161455182356 9.60783968619733 3.3344903605933354 2 8 3
216 24 2 -0.9180016678501182 -4.5805797723630315 2.742774329253663 9.840288434789779 -6 7 -7
5 1 2 -1.014137795258883 -4.800803125129213 5.093042066776052 5.516137783868972 4 9 -1
284 32 2 -0.9522563689391484 -3.925128834560722 5.142584873346842 1.7875918860474018 1 0 -1
320 36 2 -0.9239175377424017 -4.162547665669369 3.1396381438109313 3.960263081405385 -8 -1 -5
112 13 2 -0.9776167858948922 -3.8457882541787844 7.2444015691492805 8.949013356339824 -7 5 -7
382 43 2 -0.9905365241071075 -4.329003054739952 8.15832234771652 6.622768267819483 -5 5 -5
370 42 1 1.907575124026666 -3.5704337723709054 4.343547551246678 4.850359244253802 4 0 5
446 50 2 -0.983267996039059 -5.300425194342958 7.186635665250546 2.5165288533183348 0 -1 3
13 2 2 -0.9743783684243015 -5.07682901221336 4.630315459242609 7.991468802013456 -1 -4 -2
464 52 2 -0.9288812109764544 -6.488263376337456 5.043507328501379 1.7746526458614194 -5 2 3
501 56 2 -0.9421485911176161 -6.915218481790905 8.96476498113259 7.282727987919115 -5 7 1
35 4 2 -0.9941918544495734 -6.918587529372851 8.935088141342945 2.285663279449589 5 4 2
227 26 1 1.77229446130677 -7.850043743163903 3.0327559800268618 5.216010154694633 1 2 0
107 12 2 -0.9558803866921396 -6.357539997408178 6.623888682416612 6.787472819132616 -1 -1 -2
273 31 1 1.991197233806731 -5.824277383464545 5.131950681812117 6.681234336190405 -2 -8 6
381 43 1 1.857082577001475 -5.26691168090138 4.21314689652246 9.568078488783826 -2 -1 -5
111 13 1 1.85465960012969 -7.787673701386632 9.596563833637802 8.514844402488364 0 -3 5
131 15 2 -0.9016470117461752 -6.980624604607685 4.102437513819025 6.156526125097821 4 4 1
558 62 2 -0.930676811048179 -6.87520486153299 4.246017221741542 9.663936829834142 3 2 -4
57 7 1 1.958486941270581 -5.924840633550649 8.123493269137732 6.358439582310761 3 5 -1
289 33 1 2.043006279984986 -5.741549407100589 8.501161059346177 3.270785805274988 2 -4 -1
311 35 2 -0.9648404386389492 -6.229166644981614 8.283948302955409 4.802933035181512 0 -6 0
27 3 2 -0.9041656414210874 -8.947084391252652 2.627125880358716 9.320586661436735 6 11 0
420 47 2 -0.9413146510471966 -8.33831514701029 8.625286212621205 9.711291286584931 -1 -4 2
373 42 2 -0.9201773157909801 -9.091191588353679 4.8826152921052985 2.16695851858438 -3 3 0
493 55 2 -0.8942824104369087 -9.197556693953796 3.615317262985362 4.479214571270047 -4 1 1
422 47 2 -1.013079421833042 -9.248023763152418 5.108403129717156 8.704992634684531 0 -1 -2
550 62 1 1.942443587591696 -8.51607223325926 4.121859518231573 9.722460990090903 -5 1 -9
173 20 1 1.950218373217122 -9.832947260408858 4.788473169468757 3.587689778142665 5 -7 3
256 29 2 -0.9375255638532659 -9.491794649482944 6.168440855750954 4.396037745874836 2 -1 -3
236 27 1 1.970143579938369 -10.371797446135387 6.143939190537636 8.31809500127176 2 1 -1
278 31 2 -1.041320365753841 -10.548942822256642 7.183549471235062 9.47260547602067 1 7 4
180 20 2 -0.9296415842577734 -9.849175468596583 8.830941229122383 5.052212081226757 7 -1 5
498 56 1 1.925790187655188 -10.213407133532318 7.269445819044083 5.306798437107267 2 5 4
553 62 2 -0.9260819276189901 -10.049824827449662 6.911201398557557 6.898578299782439 -1 5 0
228 26 1 1.886340389256838 -10.078979892926561 9.821546174446263 1.9766749966006827 5 -1 7
324 36 2 -0.9382798107640253 -11.026643234940062 8.539023594578333 2.2597444428874103 2 -1 0
239 27 2 -0.928452552161719 -11.394020995965414 4.7527951022515005 3.3057556028325914 4 5 6
411 46 2 -0.9234757394290884 -11.788705335488272 7.135921485984021 5.137899002301956 6 -8 -7
476 53 2 -0.929760305342988 -11.807221740207964 5.4402198218612945 8.172011559311008 1 7 0
492 55 2 -1.020785450581154 -1.4692201828924236 4.590271093517155 1.738894766831214 4 0 -2
186 21 2 -0.9130982758017144 -6.778769344466972 2.4234041922613763 4.1882960320624605 -7 -1 -4
497 56 1 1.856815243267203 -5.237675424042261 5.970390291241423 1.4334885288293953 -1 3 3
163 19 1 1.878902304365305 -9.531938821395496 10.40787039122157 4.813961722656694 1 -1 0
439 49 2 -0.9666205752770883 -9.376307846056585 10.4987442760826 3.2516978487546617 -7 1 1
517 58 2 -0.9457620427295927 -9.107865364746758 10.42884957356357 8.112451146219051 -4 -4 2
303 34 2 -0.9480655528911104 -1.8503805078703481 11.38244846021487 6.912441271360898 6 -1 4
103 12 2 -0.8273680164979677 -1.9604997230804058 11.379020702872667 9.536824465679686 4 7 -8
533 60 1 1.906459806644124 -2.0766118292505826 12.156348137312666 5.538468293041857 10 -7 3
304 34 2 -0.8776755167087167 -2.3178353125263884 13.707814354954747 5.823081687934324 6 3 0
80 9 2 -0.8645147759545168 -2.1402255802904686 16.11726653486868 2.739868598218221 -7 1 4
426 48 1 1.73665840922966 -2.6549839624867606 10.744341998406904 8.197126725222134 0 -6 6
67 8 2 -0.8538912347911608 -2.5582068875965516 16.225527828775384 5.755852348170879 -3 -3 -5
482 54 2 -0.9333585599340565 -4.040052143982566 14.405099061207608 2.3434412603000987 9 6 3
527 59 2 -0.9018556369708318 -4.261450460702572 10.93734317714598 8.401284265887572 -4 -1 0
403 45 2 -0.903409806726489 -4.814449470267911 16.686916525808115 3.2847090954684424 -2 -2 -5
456 51 2 -0.9549925109321156 -4.918790078432315 17.467234953229752 5.822341679301125 -4 -3 3
441 49 2 -0.8913294322240692 -2.921305812267786 11.147877244383805 2.1433975444994964 -1 0 -3
372 42 1 1.936920723879322 -3.2932928143723013 17.826414270064575 9.40803854955004 5 5 -2
327 37 1 1.907757338622773 -4.012613254812504 11.083210196669784 3.363264402934738 1 0 6
200 23 1 1.87390064024772 -3.704843206624376 15.986258077369655 2.3436673521707045 0 3 -2
58 7 2 -0.9159742547394987 -3.4309235993222615 17.360170238964596 7.869501643399494 2 1 1
12 2 1 1.859055158965192 -3.900027217742007 16.504456335749097 6.610829166396779 -2 2 1
384 43 2 -0.9610976673772108 -3.2785814432899105 11.513409716560096 4.7414254694731826 7 -1 2
167 19 2 -0.8587161631203092 -4.5708737216939115 15.05513165898047 7.010626922457098 -4 3 1
491 55 2 -0.9490018516620957 -5.178643776373898 12.129570143571161 3.10019181066366 -6 1 0
496 56 1 1.943482512510386 -5.319387518051161 11.171961479737218 9.606168796189028 -4 0 -4
471 53 1 1.797296175784467 -5.231597382470334 17.91569072398245 4.314339887381623 1 0 -3
460 52 1 1.873674241547495 -5.340983247033755 13.452369153226172 2.195261979925135 5 0 -3
11 2 1 1.793770303136925 -6.150519689807798 14.6669565784481 7.161909274411909 3 7 -3
431 48 2 -0.8891169341567243 -6.593459511521907 13.176395340302932 6.653516965630142 -2 -6 7
540 60 2 -0.9287054725822178 -6.755625320556255 14.192078519666046 2.2432670920685216 -1 9 13
34 4 2 -0.9550954689448032 -6.265909692935391 14.844686739506562 8.760119900884733 -5 4 -5
252 28 2 -0.9385186974186535 -6.992462992363769 15.720651532959124 6.2568746174694505 3 -6 -1
421 47 2 -0.8646785439714199 -8.48246918272789 17.826122120664955 6.2303925966393745 -1 -3 3
410 46 2 -0.8967246786942511 -9.157663558146892 12.862284019073991 7.313593420484862 4 -3 3
336 38 1 1.788333184759074 -8.475694514673448 16.26996850687375 6.08577646144585 -1 -5 -3
453 51 1 1.679881052141526 -8.006829707161188 12.550512210917464 6.1706389933341566 -6 0 3
337 38 2 -0.919956933487028 -8.416095001624795 13.483948214989049 4.862524216243584 -6 1 -1
526 59 2 -0.8398418549745998 -8.171135010547038 11.029014232797119 5.5757622476637625 4 -7 2
26 3 2 -0.9651769794959485 -9.066502705225242 12.130148547552098 10.016381518197752 -1 3 -5
277 31 2 -1.002016610453825 -6.757087154954541 10.648116211570057 9.166333063910693 -2 2 -6
413 46 2 -0.8433438761272142 -9.26239232653962 15.846909272920914 4.634287413227833 3 2 1
176 20 2 -0.996695625289872 -9.24698467846009 15.544367620707515 7.304459005703259 5 -2 -5
335 38 1 1.88700073005517 -9.630588003041717 14.276426000505356 4.288207023102168 2 7 0
449 50 2 -0.9301730934084006 -10.086821110351856 13.811640277494474 2.861704149427619 -5 2 -2
65 8 1 1.81467982430465 -9.69974323867977 11.872333792734025 8.516421790248238 4 -4 -6
438 49 2 -0.9815284624417219 -10.761889276274541 11.297786882831051 5.308037637657401 4 -4 -2
71 8 2 -0.9883539220790456 -9.851182553118397 16.046497703330918 9.669578708834665 7 -2 -6
414 46 2 -0.9311421251879598 -10.976223670548329 13.862295951826493 5.056946328475838 8 1 -1
226 26 1 2.087635653369429 -10.459338259941376 15.770760355911783 8.225071812553038 3 2 0
365 41 2 -1.013794011996593 -11.185506121058529 17.144532783812217 7.837893879827823 1 0 -4
14 2 2 -0.943591149332034 -11.26283849382726 12.169232911880668 8.541334461201277 -3 1 2
506 57 1 1.869574618978266 -11.80519009643237 12.519851209869268 5.210048016503069 -2 -2 0
166 19 2 -1.067346808408238 -11.51922159638114 14.653095339647106 8.004965659840128 4 -5 3
191 22 1 1.55098643206743 -1.433272381064197 15.037199699373376 5.892911988242788 -3 -1 -3
348 39 2 -0.9825944221859343 -5.270923328496711 12.774965054606245 9.777190113323105 -4 1 3
499 56 2 -0.9194376952974753 -9.01533348483121 15.547301211791206 1.5506971660198268 3 -8 1
416 47 1 2.042004637988032 -6.0012838266866 14.110600771115758 10.151802660456843 -1 3 -9
448 50 2 -0.8849066940675445 -11.773049625540988 17.427032988007042 2.722029940558964 -2 -12 6
